npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1770619074,"HAYES, AMANDA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - MENTAL HEALTH COUNSELOR,"14-80,14-E2","101YM0800X,101YP2500X,1041C0700X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1770619074
1407297997,"COOLEY-PARKER, SHEILA",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1407297997
1124472550,"SMITH, JARED",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1124472550
1023202678,"CALVERT, EMILY",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1023202678
1629056080,"PETERSON, CAROL",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1629056080
1124598669,LAKE SUBSTANCE ABUSE SOLUTIONS LLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,103T00000X,103TA0400X,163WA0400X,363LP0808X","101YA0400X,103T00000X,103TA0400X",https://npiregistry.cms.hhs.gov/provider-view/1124598669
1881150241,"CHAD FOSTER COUNSELING, LLC",KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1881150241
1033607908,"TRUMBULL, JOSHUA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1033607908
1568846707,GRAVEN AND ASSOCIATES PLLC,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1568846707
1245546159,"DRISKELL, ALLISON",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1245546159
1457592875,"WEST, DOROTHY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1457592875
1699975417,"BAKER, RYAN",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1699975417
1194905125,"SMITH, CRYSTAL",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041S0200X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1194905125
1568864734,LIFE & HEALTH SERVICES,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,261QR0405X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1568864734
1942799382,"JOHNSON, CHASITY",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1942799382
1447618756,"PALMER, NICOLE",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1447618756
1457865867,"WAITERS NEVITT, BRITTANY",KY,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1457865867
1245651785,"STILP, REBECCA",KY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1245651785
1508220609,HARDEN AND SKAGGS INC.,KY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1508220609
1659863348,"LOCKHART, KESHIA",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1659863348
1336615640,"SMITH, BEULAH",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1336615640
1164529582,"MAYNARD, REGINA",KY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164529582
1346471018,"DICKHAUS, JOSEPH",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1346471018
1396231403,"THORNBERRY, DIANA",KY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1396231403
1134532831,"FLORIO, CHRISTOPHER",KY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1134532831
1578867958,"WADKINS, JASMINE",KY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578867958
